201	201	201	122	122	122	122	122	122	122	122	122	122	122	122	122	122	9	9	9	9	9	9	9	9	9	9	9	9	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	202	202	202	202	104	104	104	104	104	104	104	104	104	104	104	104	104	104	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	115	115	115	115	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	43	43	43	43	43	43	43	43	43	43	60	60	69	69	69	69	69	69	69	189	189	46	46	46	46	46	46	46	46	46	46	46	46	46	4	4	4	4	4	4	4	4	4	4	4	4	4	147	147	147	147	147	147	147	147	147	147	147	147	147	147	207	207	207	207	207	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	40	40	40	40	40	40	40	40
201	201	201	201	122	122	122	122	122	122	122	122	122	122	122	122	9	9	9	9	9	9	9	9	9	9	9	9	9	9	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	202	202	202	202	202	202	202	104	104	104	104	179	179	179	179	179	179	25	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	115	115	115	47	47	47	47	47	47	47	47	47	47	47	47	47	47	47	43	43	43	43	43	43	43	43	43	43	43	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	4	4	4	4	4	4	4	4	4	4	4	147	147	147	147	147	147	147	147	147	147	147	147	147	147	207	207	207	207	207	207	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	35	35	35	35	40	40	40	40	40	40	40	40	40
201	201	201	201	122	122	122	122	122	122	122	122	122	122	122	122	9	9	9	9	9	9	9	9	9	9	9	9	9	9	102	102	102	102	102	102	102	102	102	102	102	102	102	102	102	202	202	202	202	202	202	202	179	179	179	179	179	179	179	179	179	25	25	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	115	115	47	47	47	47	47	47	47	47	47	47	47	47	47	47	43	43	43	43	43	43	43	43	43	43	43	43	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	4	4	4	4	4	4	4	4	4	4	147	147	147	147	147	147	147	147	147	147	147	147	147	207	207	207	207	207	207	207	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	35	35	35	40	40	40	40	40	40	40	40	40	40
201	201	201	201	201	122	122	122	122	122	122	122	122	122	122	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	102	102	102	102	102	102	102	102	102	102	102	102	102	102	202	202	202	202	202	202	202	179	179	179	179	179	179	179	179	25	25	25	25	25	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	115	115	47	47	47	47	47	47	47	47	47	47	47	47	47	47	43	43	43	43	43	43	43	43	43	43	43	43	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	4	4	4	4	4	4	4	4	4	147	147	147	147	147	147	147	147	147	147	147	147	147	207	207	207	207	207	207	207	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	35	35	40	40	40	40	40	40	40	40	40	40	40
201	201	201	201	201	201	122	122	122	122	122	122	122	122	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	102	102	102	102	102	102	102	102	102	102	102	102	102	202	202	202	202	202	202	179	179	179	179	179	179	179	179	25	25	25	25	25	25	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	115	115	47	47	47	47	47	47	47	47	47	47	47	47	47	43	43	43	43	43	43	43	43	43	43	43	43	69	69	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	4	4	4	4	4	4	72	72	72	147	147	147	147	147	147	147	156	156	156	156	156	156	156	207	207	207	207	207	207	207	207	35	35	35	35	35	35	35	35	35	35	35	35	40	40	40	40	40	40	40	40	40	40	40	40
201	201	201	201	201	201	122	122	122	122	122	122	122	122	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	102	102	102	102	102	102	102	102	102	102	102	102	82	82	82	82	82	202	179	179	179	179	179	179	179	25	25	25	25	25	25	25	25	25	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	47	47	47	47	47	47	47	47	47	47	47	47	47	43	43	43	43	43	43	43	43	43	43	43	43	43	69	69	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	4	4	4	4	72	72	72	72	72	72	72	156	156	156	156	156	156	156	156	156	156	156	156	156	156	156	207	178	178	178	178	178	35	35	35	35	35	35	35	35	40	40	40	40	40	40	40	40	40	40	40	40	40	40
201	201	201	201	201	201	201	122	122	122	122	122	122	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	102	102	102	102	102	102	102	102	102	102	82	82	82	82	82	82	82	179	179	179	179	179	179	25	25	25	25	25	25	25	25	25	25	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	47	47	47	47	47	47	47	47	47	47	47	47	43	43	43	43	43	43	43	43	43	43	43	43	43	43	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	4	4	4	72	72	72	72	72	72	72	72	156	156	156	156	156	156	156	156	156	156	156	156	156	156	178	178	178	178	178	178	178	35	35	35	35	35	35	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40
201	201	201	201	201	201	201	201	122	122	122	122	122	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	102	102	102	102	102	102	102	102	102	82	82	82	82	82	82	82	82	82	179	179	179	25	25	25	25	25	25	25	25	25	25	25	25	25	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	115	115	47	47	47	47	47	47	47	47	47	47	47	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	72	72	72	72	72	72	72	72	72	72	156	156	156	156	156	156	156	156	156	156	156	156	156	178	178	178	178	178	178	178	178	178	35	35	35	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40
201	201	201	201	201	201	201	201	122	122	122	122	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	102	82	82	82	82	82	82	82	82	82	179	179	25	25	25	25	25	25	25	25	25	25	25	25	25	25	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	115	107	107	107	107	107	107	107	107	107	107	107	107	43	43	43	43	43	43	43	43	43	43	43	43	43	43	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	72	72	72	72	72	72	72	72	72	72	72	72	156	156	156	156	156	156	156	156	156	156	156	178	178	178	178	178	178	178	178	178	178	178	178	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40
201	201	201	201	201	201	201	201	201	122	122	122	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	82	82	82	82	82	82	82	82	82	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	115	115	115	115	107	107	107	107	107	107	107	107	107	107	107	107	107	107	43	43	43	43	43	43	43	43	43	43	43	43	43	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	72	72	72	72	72	72	72	72	72	72	72	72	72	72	156	156	156	156	156	156	156	156	156	178	178	178	178	178	178	178	178	178	178	178	178	178	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40
201	201	201	201	201	201	201	201	201	201	122	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	82	82	82	82	82	82	82	82	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	115	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	43	43	43	43	43	43	43	43	43	43	43	183	183	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	46	46	46	46	46	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	156	156	156	156	156	156	156	156	178	178	178	178	178	178	178	178	178	178	178	178	178	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40
201	201	201	201	201	201	201	201	201	201	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	184	82	82	82	82	82	82	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	79	79	79	79	79	79	79	79	79	79	79	79	79	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	43	43	43	43	43	43	43	43	43	183	183	183	183	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	46	46	46	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	156	156	156	156	156	156	178	178	178	178	178	178	178	178	178	178	178	178	178	178	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	110	110
201	201	201	201	201	201	201	201	201	201	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	184	184	184	82	82	82	82	82	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	79	79	79	79	79	79	79	79	79	79	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	43	43	43	43	43	43	43	183	183	183	183	183	183	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	46	46	46	46	196	196	196	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	156	156	156	156	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	40	40	40	40	40	40	40	40	40	40	40	40	40	40	110	110	110
201	201	201	201	201	201	201	201	201	201	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	82	82	82	82	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	116	116	79	79	79	79	79	79	79	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	43	43	43	43	43	43	183	183	183	183	183	183	183	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	46	46	46	196	196	196	196	196	196	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	156	156	156	178	178	178	178	178	178	178	178	178	178	178	178	191	191	191	40	40	40	40	40	40	40	40	40	40	40	40	40	110	110	110	110
201	201	201	201	201	201	201	201	201	201	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	82	82	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	116	116	116	116	116	116	116	79	79	79	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	43	43	43	43	183	183	183	183	183	183	183	183	183	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	46	46	46	196	196	196	196	196	196	196	196	196	196	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	49	49	49	49	178	178	178	178	178	178	178	191	191	191	191	191	191	191	40	40	40	40	40	40	40	40	40	40	40	110	110	110	110	110
201	201	201	201	201	201	201	201	201	201	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	82	25	25	25	25	25	25	25	25	25	25	25	116	116	116	116	116	116	116	116	116	116	116	116	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	43	43	183	183	183	183	183	183	183	183	183	183	183	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	124	124	124	196	196	196	196	196	196	196	196	196	196	196	196	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	49	49	49	49	49	49	49	49	191	191	191	191	191	191	191	191	191	191	40	40	40	40	40	40	40	40	40	40	110	110	110	110	110	110
201	201	201	201	201	201	201	201	201	192	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	106	106	106	106	106	106	106	106	106	106	116	116	116	116	116	116	116	116	116	116	116	116	116	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	183	183	183	183	183	183	183	183	183	183	183	183	183	69	69	69	69	69	69	69	69	69	69	69	124	124	124	124	124	196	196	196	196	196	196	196	196	196	196	196	196	196	196	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	49	49	49	49	49	49	49	49	49	191	191	191	191	191	191	191	191	191	191	191	40	40	40	40	40	40	40	40	110	110	110	110	110	110	110
201	201	201	201	201	201	201	192	192	192	192	192	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	106	106	106	106	106	106	106	106	106	106	116	116	116	116	116	116	116	116	116	116	116	116	116	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	183	183	183	183	183	183	183	183	183	183	183	183	183	183	69	69	69	69	69	69	69	124	124	124	124	124	124	124	124	196	196	196	196	196	196	196	196	196	196	196	196	196	196	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	49	49	49	49	49	49	49	49	191	191	191	191	191	191	191	191	191	191	191	191	40	40	40	40	40	40	40	110	110	110	110	110	110	110	110
201	201	201	201	201	192	192	192	192	192	192	192	192	192	192	9	9	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	106	106	106	106	106	106	106	106	106	106	106	116	116	116	116	116	116	116	116	116	116	116	116	116	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	69	69	69	124	124	124	124	124	124	124	124	124	124	124	140	196	196	196	196	196	196	196	196	196	196	196	196	196	196	72	72	72	72	72	72	72	72	72	72	72	72	72	72	49	49	49	49	49	49	49	49	191	191	191	191	191	191	191	191	191	191	191	191	40	40	40	40	40	40	110	110	110	110	110	110	110	110	110
201	201	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	9	9	9	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	174	174	174	106	106	106	106	106	106	106	106	106	116	116	116	116	116	116	116	116	116	116	116	116	116	116	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	107	107	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	196	196	196	196	196	196	196	196	196	196	196	196	196	196	72	72	72	72	72	72	72	72	72	72	72	72	72	49	49	49	49	49	49	49	49	191	191	191	191	191	191	191	191	191	191	191	191	91	91	91	91	91	91	91	110	110	110	110	110	110	110	110
192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	9	9	9	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	174	174	174	174	174	106	106	106	106	106	106	106	106	106	116	116	116	116	116	116	116	116	116	116	116	116	116	116	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	107	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	196	196	196	196	196	196	196	196	196	196	196	196	196	72	72	72	72	72	72	72	72	72	72	72	21	21	21	49	49	49	49	49	49	191	191	191	191	191	191	191	191	191	191	191	191	91	91	91	91	91	91	91	91	91	91	110	110	110	110	110	110
192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	9	9	9	9	9	184	184	184	184	184	184	184	184	184	184	184	184	184	184	184	174	174	174	174	174	174	174	106	106	106	106	106	106	106	106	116	116	116	116	116	116	116	116	116	116	116	116	116	116	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	107	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	196	196	196	196	196	196	196	196	196	196	196	196	196	72	72	72	72	72	72	21	21	21	21	21	21	21	21	49	49	49	49	49	191	191	191	191	191	191	191	191	191	191	191	191	91	91	91	91	91	91	91	91	91	91	91	91	110	110	110	110
192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	94	94	9	184	184	184	184	184	184	184	184	184	184	184	184	184	184	174	174	174	174	174	174	174	174	174	106	106	106	106	106	106	106	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	107	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	196	196	196	196	196	196	196	196	196	196	196	196	196	72	21	21	21	21	21	21	21	21	21	21	21	21	21	49	49	49	49	191	191	191	191	191	191	191	191	191	191	191	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	110	110
192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	94	94	94	94	94	184	184	184	184	184	184	184	184	184	184	184	174	174	174	174	174	174	174	174	174	174	174	174	106	106	106	106	106	106	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	107	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	140	140	196	196	196	196	196	196	196	196	196	196	196	196	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	49	49	191	191	191	191	191	191	191	191	191	191	191	191	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91
192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	94	94	94	94	94	94	94	184	184	184	184	184	184	184	184	174	174	174	174	174	174	174	174	174	174	174	174	174	174	106	106	106	106	106	106	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	107	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	140	140	140	196	196	196	196	196	196	196	196	196	196	196	218	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	49	191	191	191	191	191	191	191	191	191	191	191	191	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91
192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	94	94	94	94	94	94	94	94	184	184	184	184	184	184	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	106	106	106	106	106	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	107	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	140	140	140	140	196	196	196	196	196	196	196	196	196	218	218	218	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	191	191	191	191	191	191	191	191	191	191	128	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91
192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	94	94	94	94	94	94	94	94	94	94	184	184	184	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	16	106	106	106	106	116	116	116	116	116	116	116	116	116	116	116	116	116	8	8	8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	107	107	107	107	107	183	183	183	183	183	183	183	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	140	140	140	140	140	196	196	196	196	196	196	196	196	218	218	218	218	21	21	21	21	21	21	21	21	21	21	21	21	220	220	220	191	191	191	191	128	128	128	128	128	128	128	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91
192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	94	94	94	94	94	94	94	94	94	94	94	94	184	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	174	16	16	16	16	16	106	106	106	116	116	116	116	116	116	116	116	116	8	8	8	8	8	8	8	8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	107	107	134	134	134	134	183	183	183	183	183	183	183	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	140	140	140	140	140	140	196	196	196	196	196	196	218	218	218	218	218	218	218	21	21	21	21	21	21	21	21	21	220	220	220	220	220	128	128	128	128	128	128	128	128	128	128	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91
192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	94	94	94	94	94	94	94	94	94	94	94	94	94	174	174	174	174	174	174	174	174	174	174	174	174	174	174	16	16	16	16	16	16	16	16	16	106	116	116	116	116	116	116	116	8	8	8	8	8	8	8	8	8	8	8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	134	134	134	134	134	134	134	134	134	183	183	183	183	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	140	140	140	140	140	140	140	196	196	196	196	196	218	218	218	218	218	218	218	218	21	21	21	21	21	21	220	220	220	220	220	220	220	128	128	128	128	128	128	128	128	128	128	128	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91
192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	94	94	94	94	94	94	94	94	94	94	94	94	94	94	174	174	174	174	174	174	174	174	174	174	174	16	16	16	16	16	16	16	16	16	16	16	16	16	116	116	116	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	134	134	134	134	134	134	134	134	134	134	134	183	183	183	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	140	140	140	140	140	140	140	140	140	196	196	59	59	59	218	218	218	218	218	218	218	218	21	21	21	21	220	220	220	220	220	220	220	220	128	128	128	128	128	128	128	128	128	128	128	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91
192	192	192	192	192	192	192	192	192	192	192	192	192	192	192	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	174	174	174	174	174	174	174	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	134	134	134	134	134	134	134	134	134	134	134	134	134	183	183	183	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	140	140	140	140	140	140	140	140	140	59	59	59	59	59	218	218	218	218	218	218	218	218	218	21	220	220	220	220	220	220	220	220	220	220	128	128	128	128	128	128	128	128	128	128	128	128	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91
192	192	192	192	192	192	192	192	192	192	192	192	192	192	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	174	174	174	174	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	134	134	134	134	134	134	134	134	134	134	134	134	134	134	138	138	183	183	183	183	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	140	140	140	140	140	140	140	140	59	59	59	59	59	59	59	218	218	218	218	218	218	218	218	218	220	220	220	220	220	220	220	220	220	128	128	128	128	128	128	128	128	128	128	128	128	128	128	91	91	91	91	91	91	91	91	91	91	91	91	91	91
192	192	192	192	192	192	192	192	192	192	192	192	192	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	174	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	193	134	134	134	134	134	134	134	134	134	134	134	134	134	134	138	138	138	148	148	148	148	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	140	140	140	140	140	140	140	59	59	59	59	59	59	59	59	218	218	218	218	218	218	218	218	220	220	220	220	220	220	220	220	220	220	128	128	128	128	128	128	128	128	128	128	128	128	128	128	91	91	91	91	91	91	91	91	91	91	91	91	91	91
192	192	192	192	192	192	192	192	192	192	192	192	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	94	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	193	193	134	134	134	134	134	134	134	134	134	134	134	134	134	134	138	138	138	148	148	148	148	148	148	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	140	140	140	140	140	140	140	140	140	140	140	59	59	59	59	59	59	59	59	59	59	218	218	218	218	218	218	218	220	220	220	220	220	220	220	220	220	220	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	91	91	91	91	91	91	91	91	91	91	91	91	91
