152	152	152	152	152	152	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	525	525	525	525	525	525	525	525	525	525	525	525	794	794	794	794	794	794	794	794	627	627	627	627	627	96	96	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	874	874	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	380	380	380	701	701	53	53	53	53	53	53	53	53	53	53	53	53	53	53	53	53	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	488	488	488	143	143	143	143	143	143	143	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	705	705	705	705	705	705	705	705	705	705	777	777	777	777	777	777	777	777	777	777	777	835	835	835	388	388	388	388	388	388	388	388	388	388	388	388	388	568	568	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	507	507	507	507	818	818	818	626	626	626	626	626	626	626	626	626	626	617	617	617	617	617	617	617	617	617	617	617	617	217	217	217	217	217	217	116	116	116	116	116	116	116	116	116	116	116	116	140	140	140	140	680	680	680	680	680	680	680	680	680	615	615	615	615	615	615	615	615	615	615	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	529	529	529	529	448	448	448	448	445	445	445	445	445	445	445	445	445	445	445	445	445	445	858	858	858	858	858	858	342	342	342	342	342	342	342	342	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	162	162	162	162	162	162	162	162	162	162
152	152	152	152	152	152	722	722	722	722	722	722	722	722	722	722	722	167	167	167	525	525	525	525	525	525	525	525	525	525	525	525	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	380	380	380	380	53	53	53	53	53	53	53	53	53	53	53	53	53	53	53	53	53	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	143	143	143	143	143	143	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	705	705	705	705	705	705	705	705	705	705	705	777	777	777	777	777	777	777	777	777	835	835	835	835	835	388	388	388	388	388	388	388	388	388	388	388	388	388	388	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	431	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	617	617	617	617	617	617	617	617	617	217	217	217	217	217	217	217	116	116	116	116	116	116	116	116	116	116	116	116	116	140	140	680	680	680	680	680	680	680	680	680	680	615	615	615	615	615	615	615	615	615	615	615	242	242	242	242	242	242	242	242	242	242	242	242	242	242	529	529	529	529	529	529	448	448	448	448	448	448	445	445	445	445	445	445	445	445	445	445	858	858	858	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	312	312	312	312	312	312	312	312	312	312	312	312	312	312	162	162	162	162	162	162	162	162	162
152	152	152	152	152	152	722	722	722	722	167	167	167	167	167	167	167	167	167	167	222	525	525	525	525	525	525	525	525	525	525	525	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	380	380	380	380	380	380	380	53	53	53	53	53	53	53	53	53	53	53	53	53	53	53	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	59	59	59	59	143	143	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	705	705	705	705	705	705	705	705	705	487	487	777	777	777	777	777	777	777	835	835	835	835	835	835	835	388	388	388	388	388	388	388	388	388	388	388	388	388	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	431	431	431	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	617	617	617	617	617	617	217	217	217	217	217	217	217	116	116	116	116	116	116	116	116	116	116	116	116	116	116	140	680	680	680	680	680	680	680	680	680	680	615	615	615	615	615	615	615	615	615	615	615	61	61	61	61	61	61	61	242	242	242	242	242	242	242	529	529	529	529	529	529	529	448	448	448	448	448	448	448	448	445	445	445	445	445	445	445	858	858	858	858	858	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	312	312	312	312	312	312	312	312	312	312	312	312	312	162	162	162	162	162	162	162	162	162
152	152	152	152	152	152	167	167	167	167	167	167	167	167	167	167	167	167	167	167	222	525	525	525	525	525	525	525	525	525	525	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	380	380	380	380	380	380	380	380	380	53	53	53	53	53	53	53	53	53	53	53	53	53	53	53	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	59	59	59	59	59	59	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	705	705	705	487	487	487	487	487	487	487	487	487	777	777	777	777	835	835	835	835	835	835	835	835	835	835	388	388	388	388	388	388	388	388	388	388	388	388	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	431	431	431	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	617	617	617	617	217	217	217	217	217	217	217	217	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	680	680	680	680	680	680	680	680	680	680	615	615	615	615	615	615	615	615	615	615	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	448	448	448	448	448	448	448	448	448	445	445	445	858	858	858	858	858	858	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	342	342	312	312	312	312	312	312	312	312	312	312	312	162	162	162	162	162	162	162	162	162
152	152	152	152	152	167	167	167	167	167	167	167	167	167	167	167	167	167	167	222	222	222	525	525	525	525	525	525	525	525	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	380	380	380	380	380	380	380	380	380	380	380	53	53	53	53	53	53	53	53	53	53	53	53	53	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	59	59	59	59	59	59	59	59	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	777	835	835	835	835	835	835	835	835	835	835	835	835	388	388	388	388	388	388	388	388	388	388	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	431	431	431	431	431	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	617	217	217	217	217	217	217	217	217	217	116	116	116	116	116	116	116	116	116	116	116	116	116	833	833	833	680	680	680	680	680	680	680	680	680	615	615	615	615	615	615	615	615	615	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	448	448	448	448	448	448	448	448	448	448	281	858	858	858	858	858	858	858	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	342	342	342	342	312	312	312	312	312	312	312	312	312	312	162	162	162	162	162	162	162	162
152	152	152	152	152	167	167	167	167	167	167	167	167	167	167	167	167	167	167	222	222	222	222	525	525	525	525	525	525	794	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	380	380	380	380	380	380	380	380	380	380	380	472	472	53	53	53	53	53	53	53	53	53	53	53	53	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	59	59	59	59	59	59	59	59	59	771	771	771	771	771	771	771	771	771	771	731	731	731	731	487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	835	835	835	835	835	835	835	835	835	835	835	835	835	835	388	388	388	388	388	388	388	388	388	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	431	431	431	431	431	431	431	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	217	217	217	217	217	217	217	217	116	116	116	116	116	116	116	116	116	116	116	116	833	833	833	833	833	680	680	680	680	680	680	680	680	615	615	615	615	615	615	615	615	615	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	448	448	448	448	448	448	448	448	448	281	281	858	858	858	858	858	858	858	858	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	312	312	312	312	312	312	312	312	162	162	162	162	162	162	162	162
152	152	152	152	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	222	222	222	222	525	525	525	525	525	525	794	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	113	752	45	45	45	45	45	45	45	45	45	45	45	45	45	45	380	380	380	380	380	380	380	380	380	380	380	380	472	472	472	472	53	53	53	53	53	53	696	696	696	696	696	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	59	59	59	59	59	59	59	59	59	59	59	771	731	731	731	731	731	731	731	731	731	731	731	731	487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	388	388	388	388	388	388	388	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	431	431	431	431	431	431	431	431	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	818	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	217	217	217	217	217	217	217	116	116	116	116	116	116	116	116	116	116	116	833	833	833	833	833	833	833	680	680	680	680	680	680	680	615	615	615	615	615	615	615	615	615	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	448	448	448	448	448	448	448	448	281	281	281	858	858	858	858	858	858	858	858	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	312	312	312	312	312	312	162	162	162	162	162	162	162	162
152	152	152	152	167	167	167	167	167	167	167	167	167	167	167	167	167	167	222	222	222	222	222	222	525	525	525	525	794	794	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	113	113	113	113	113	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	752	752	752	752	45	45	45	45	45	45	45	45	45	45	45	380	380	380	380	380	380	380	380	380	380	380	472	472	472	472	472	472	472	696	696	696	696	696	696	696	696	696	696	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	59	59	59	59	59	59	59	59	59	59	59	59	731	731	731	731	731	731	731	731	731	731	731	731	731	487	487	487	487	487	487	487	487	487	487	487	487	487	487	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	388	388	388	388	388	388	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	431	431	431	431	431	431	431	431	431	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	818	818	818	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	217	217	217	217	217	116	116	116	116	116	116	116	116	116	116	833	833	833	833	833	833	833	833	833	833	680	680	680	680	680	680	615	615	615	615	615	615	615	615	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	529	448	448	448	448	448	448	448	448	448	448	281	281	281	281	858	858	858	858	858	858	858	858	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	312	312	312	312	312	162	162	162	162	162	162	162
152	152	152	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	222	222	222	222	222	222	222	525	525	794	794	794	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	752	752	752	752	752	45	45	45	45	45	45	45	45	380	380	380	380	380	380	380	380	380	380	380	472	472	472	472	472	472	472	472	472	696	696	696	696	696	696	696	696	696	696	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	59	59	59	59	59	59	59	59	59	59	59	59	59	731	731	731	731	731	731	731	731	731	731	731	731	731	487	487	487	487	487	487	487	487	487	487	487	487	487	487	487	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	388	388	388	388	494	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	431	431	431	431	431	431	431	431	431	431	431	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	818	818	818	818	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	217	217	217	217	217	116	116	116	116	116	116	116	116	833	833	833	833	833	833	833	833	833	833	833	833	833	680	680	680	680	615	615	615	615	615	615	615	615	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	448	448	448	448	448	448	448	281	281	281	281	281	281	858	858	858	858	858	858	858	858	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	312	312	312	162	162	162	162	162	162	162
152	152	152	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	222	222	222	222	222	222	222	525	794	794	794	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	752	752	752	752	752	752	752	45	45	45	45	45	380	380	380	380	380	380	380	380	380	380	380	380	472	472	472	472	472	472	472	472	472	472	696	696	696	696	696	696	696	696	696	696	696	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	59	59	59	59	59	59	59	59	59	59	59	59	59	731	731	731	731	731	731	731	731	731	731	731	731	731	731	487	487	487	487	487	487	487	487	487	487	487	487	487	487	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	494	494	494	494	494	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	431	431	431	431	431	431	431	431	431	431	431	431	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	818	818	818	818	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	217	217	217	217	116	116	116	116	116	116	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	680	680	680	615	615	615	615	615	615	615	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	448	448	448	448	448	448	281	281	281	281	281	281	281	858	858	858	858	858	858	858	858	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	312	162	162	162	162	162	162	162
152	152	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	222	222	222	222	222	222	222	222	222	794	794	794	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	752	752	752	752	752	752	752	752	752	45	45	380	380	380	380	380	380	380	380	380	380	380	472	472	472	472	472	472	472	472	472	472	472	472	696	696	696	696	696	696	696	696	696	696	696	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	731	731	731	731	731	731	731	731	731	731	731	731	731	731	597	597	597	597	597	597	597	597	597	597	597	597	597	835	835	835	835	835	835	835	835	835	835	835	835	835	835	835	494	494	494	494	494	494	494	850	850	850	850	850	850	850	850	850	850	850	850	850	850	850	431	431	431	431	431	431	431	431	431	431	431	431	431	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	217	217	116	116	116	116	116	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	680	680	615	615	615	615	615	615	615	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	448	448	448	448	448	281	281	281	281	281	281	281	281	17	17	17	858	858	858	858	858	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	528	528	528	528	528	528	528	528
152	152	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	222	222	222	222	222	222	222	222	222	794	794	794	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	752	752	752	752	752	752	752	752	752	752	752	380	380	380	380	380	380	380	380	380	380	472	472	472	472	472	472	472	472	472	472	472	472	805	805	696	696	696	696	696	696	696	696	696	696	696	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	731	731	731	731	731	731	731	731	731	731	731	731	731	731	597	597	597	597	597	597	597	597	597	597	597	597	597	835	835	835	835	835	835	835	835	835	835	835	835	835	835	494	494	494	494	494	494	494	494	494	850	850	850	850	850	850	850	850	850	850	850	850	850	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	706	142	142	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	217	116	116	116	116	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	615	615	615	615	615	615	615	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	448	448	448	448	281	281	281	281	281	281	281	281	281	17	17	17	17	17	17	858	858	858	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	528	528	528	528	528	528	528	528	528
152	167	167	167	167	167	167	167	167	167	167	167	167	167	167	167	573	222	222	222	222	222	222	222	222	222	794	794	794	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	752	752	752	752	752	752	752	752	752	752	752	752	380	380	380	380	380	380	233	233	233	233	472	472	472	472	472	472	472	472	472	805	805	805	805	696	696	696	696	696	696	696	696	696	696	696	523	523	523	523	523	523	523	523	523	523	523	523	523	523	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	731	731	731	731	731	731	731	731	731	731	731	731	731	731	597	597	597	597	597	597	597	597	597	597	597	597	597	835	835	835	835	835	835	835	835	835	835	835	835	835	835	494	494	494	494	494	494	494	494	494	494	850	850	850	850	850	850	850	850	850	850	850	850	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	706	706	706	706	706	706	706	706	706	706	706	706	706	142	142	142	142	142	818	818	818	818	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	860	860	860	116	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	615	615	615	615	615	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	529	448	448	448	448	448	448	281	281	281	281	281	281	281	281	281	281	17	17	17	17	17	17	17	17	17	858	858	858	858	858	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	528	528	528	528	528	528	528	528	528	528
424	424	424	167	167	167	167	167	167	167	167	167	167	167	167	573	573	573	573	573	573	573	573	573	573	573	794	794	794	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	752	752	752	752	752	752	752	752	752	752	752	752	752	290	290	290	290	233	233	233	233	233	233	233	233	233	233	233	233	805	805	805	805	805	805	805	696	696	696	696	696	696	696	696	696	696	696	523	523	523	523	523	523	523	523	523	523	523	523	523	523	402	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	597	597	597	597	597	597	597	597	597	597	597	597	835	835	835	835	835	835	835	835	835	835	835	835	835	494	494	494	494	494	494	494	494	494	494	494	494	850	850	850	850	850	850	850	850	850	850	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	706	706	706	706	706	706	706	706	706	706	706	142	142	142	142	142	142	818	818	818	818	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	860	860	860	860	860	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	615	615	615	615	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	448	448	448	281	281	281	281	281	281	281	281	281	281	281	17	17	17	17	17	17	17	17	17	17	17	17	858	858	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	528	528	528	528	528	528	528	528	528	528	528
424	424	424	424	424	424	424	424	424	424	167	167	167	573	573	573	573	573	573	573	573	573	573	573	573	573	573	794	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	290	290	290	290	290	233	233	233	233	233	233	233	233	233	233	233	805	805	805	805	805	282	282	696	696	696	696	696	696	696	696	696	696	696	523	523	523	523	523	523	523	523	523	523	523	523	402	402	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	731	731	731	731	731	731	731	731	731	731	731	731	731	731	597	597	597	597	597	597	597	597	597	597	597	597	835	835	835	835	835	835	835	835	835	835	835	835	494	494	494	494	494	494	494	494	494	494	494	494	494	494	850	850	850	850	850	850	850	850	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	735	735	706	706	706	706	706	706	706	706	142	142	142	142	142	142	142	142	818	818	818	818	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	860	860	860	860	860	860	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	788	788	788	788	788	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	448	448	281	281	281	281	281	281	281	281	281	281	281	281	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	342	528	528	528	528	528	528	528	528	528	528	528	528
424	424	424	424	424	424	424	424	424	424	424	424	424	573	573	573	573	573	573	573	573	573	573	573	573	573	573	573	794	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	290	290	290	290	290	290	290	233	233	233	233	233	233	233	233	233	805	805	805	805	282	282	282	282	696	696	696	696	696	696	696	696	696	696	523	523	523	523	523	523	523	523	523	523	523	402	402	402	402	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	597	597	597	597	597	597	597	597	597	597	597	835	835	835	835	835	835	835	835	835	835	835	598	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	850	850	850	850	850	850	850	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	735	735	735	735	735	735	735	735	735	142	142	142	142	142	142	142	142	142	142	818	818	818	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	626	626	860	860	860	860	860	860	860	860	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	788	788	788	788	788	788	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	448	281	281	281	281	281	281	281	281	281	281	281	281	281	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	342	342	342	342	342	342	342	342	342	342	342	342	342	342	528	528	528	528	528	528	528	528	528	528	528	528	528
424	424	424	424	424	424	424	424	424	424	424	424	424	573	573	573	573	573	573	573	573	573	573	573	573	573	573	573	573	794	794	794	794	794	794	794	794	794	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	627	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	752	290	290	290	290	290	290	290	290	290	233	233	233	233	233	233	233	805	805	805	282	282	282	282	282	282	696	696	696	696	696	696	696	696	696	523	523	523	523	523	523	523	523	523	523	402	402	402	402	402	402	59	59	59	59	59	59	59	59	59	59	59	59	59	59	231	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	597	597	597	597	597	597	597	597	597	597	597	597	835	835	835	835	835	835	835	835	598	598	598	598	598	494	494	494	494	494	494	494	494	494	494	494	494	494	850	850	850	850	850	850	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	431	735	735	735	735	735	735	735	735	735	735	735	142	142	142	142	142	142	142	142	142	818	818	818	818	818	818	818	818	818	818	818	818	818	626	626	626	626	626	626	626	626	626	626	626	626	626	860	860	860	860	860	860	860	860	860	860	860	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	833	788	788	788	788	788	788	788	788	788	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	529	529	529	529	529	529	529	529	448	448	448	281	281	281	281	281	281	281	281	281	281	281	281	281	281	281	689	689	689	689	689	689	689	689	689	689	689	689	689	689	689	342	342	342	342	342	342	342	342	342	342	342	342	342	528	528	528	528	528	528	528	528	528	528	528	528	528	528
